timestamp,total_posts,Bullish,Bearish,Neutral
2023-01-24 12:00:00+00:00,16.0,0.3577942642125661,0.1824067050767039,0.4597990307107299
2023-01-24 16:00:00+00:00,17.0,0.5017511303836616,0.0836750331321037,0.4145738364842347
2023-01-24 20:00:00+00:00,34.0,0.4689765148846357,0.0625851883074166,0.4684382968079477
2023-01-25 00:00:00+00:00,21.0,0.4146974128705808,0.0563767538822318,0.5289258332471873
2023-01-25 04:00:00+00:00,17.0,0.4621481019252732,0.0789127063791696,0.4589391916955572
2023-01-25 08:00:00+00:00,12.0,0.3241320865110492,0.1928166922403406,0.4830512212486102
2023-01-25 12:00:00+00:00,9.0,0.4121483488120547,0.1462530290982264,0.4415986220897189
2023-01-25 16:00:00+00:00,12.0,0.3257179369155429,0.0762980625254073,0.5979840005590497
2023-01-25 20:00:00+00:00,33.0,0.4646202238502974,0.0539448667689225,0.48143490938078
2023-01-26 00:00:00+00:00,22.0,0.4531401063006702,0.1312387603989404,0.4156211333003894
2023-01-26 04:00:00+00:00,10.0,0.4049348190359759,0.1794453455136889,0.4156198354503351
2023-01-26 08:00:00+00:00,11.0,0.292368970180008,0.128660680780746,0.5789703490392459
2023-01-26 12:00:00+00:00,10.0,0.5255469826636904,0.0381705380485535,0.4362824792877561
2023-01-26 16:00:00+00:00,15.0,0.4528674066540661,0.0699242256786771,0.4772083676672567
2023-01-26 20:00:00+00:00,34.0,0.4948001989895736,0.1103265631206001,0.3948732378898263
2023-01-27 00:00:00+00:00,18.0,0.3655380860966915,0.2694239848080079,0.3650379290953006
2023-01-27 04:00:00+00:00,24.0,0.3977308904539828,0.0631127722648649,0.5391563372811521
2023-01-27 08:00:00+00:00,16.0,0.4273702599309436,0.0897544316248983,0.4828753084441581
2023-01-27 12:00:00+00:00,14.0,0.397055437626115,0.1590463982042394,0.4438981641696455
2023-01-27 16:00:00+00:00,18.0,0.3379222681488333,0.2123263289102024,0.4497514029409643
2023-01-27 20:00:00+00:00,18.0,0.4527974664241534,0.0245864377399078,0.5226160958359388
2023-01-28 00:00:00+00:00,27.0,0.530851014832747,0.0525351880492667,0.4166137971179862
2023-01-28 04:00:00+00:00,19.0,0.4349017341568336,0.1061263478917655,0.4589719179514008
2023-01-28 08:00:00+00:00,18.0,0.4008337583184807,0.0157245868063996,0.5834416548751196
2023-01-28 12:00:00+00:00,13.0,0.6143146981378332,0.0515979687826884,0.3340873330794783
2023-01-28 16:00:00+00:00,21.0,0.4257674008257684,0.1681082323578019,0.4061243668164296
2023-01-28 20:00:00+00:00,26.0,0.4515124018182845,0.085450038989705,0.4630375591920104
2023-01-29 00:00:00+00:00,14.0,0.4567659079478576,0.0504779911196428,0.4927561009324995
2023-01-29 04:00:00+00:00,14.0,0.5020400967594559,0.0240963310997725,0.4738635721407715
2023-01-29 08:00:00+00:00,9.0,0.4331987446278416,0.0337045345531518,0.5330967208190066
2023-01-29 12:00:00+00:00,16.0,0.4755495762137173,0.1629056800903397,0.3615447436959429
2023-01-29 16:00:00+00:00,14.0,0.4477887916314254,0.0632097352827399,0.4890014730858347
2023-01-29 20:00:00+00:00,28.0,0.5143370828430154,0.0862490718961595,0.3994138452608251
2023-01-30 00:00:00+00:00,22.0,0.4688720498761436,0.0169406104998829,0.5141873396239733
2023-01-30 04:00:00+00:00,15.0,0.5158362364562916,0.013301622556709,0.4708621409869993
2023-01-30 08:00:00+00:00,15.0,0.4489971716954283,0.0551267908410069,0.4958760374635645
2023-01-30 12:00:00+00:00,22.0,0.3878472536615117,0.1252441306316488,0.4869086157068395
2023-01-30 16:00:00+00:00,25.0,0.4581193832552835,0.0868654207736844,0.455015195971032
2023-01-30 20:00:00+00:00,31.0,0.4273202667482631,0.0815192215424753,0.4911605117092614
2023-01-31 00:00:00+00:00,24.0,0.4593561721107327,0.0588288230047847,0.4818150048844823
2023-01-31 04:00:00+00:00,23.0,0.4554371054856823,0.0861584339913767,0.4584044605229408
2023-01-31 08:00:00+00:00,10.0,0.3312746548120506,0.2480637105252528,0.4206616346626966
2023-01-31 12:00:00+00:00,13.0,0.3475502472844466,0.1457255077763145,0.5067242449392388
2023-01-31 16:00:00+00:00,19.0,0.4526260383989184,0.1514066399972562,0.3959673216038252
2023-01-31 20:00:00+00:00,37.0,0.4545540673228592,0.0643459138355474,0.4811000188415933
2023-02-01 00:00:00+00:00,18.0,0.3480965344799998,0.105365141110674,0.5465383244093264
2023-02-01 04:00:00+00:00,14.0,0.3659880701376815,0.0292375595641799,0.6047743702981385
2023-02-01 08:00:00+00:00,16.0,0.4747020412623481,0.0267802889124402,0.4985176698252115
2023-02-01 12:00:00+00:00,15.0,0.5795468592949401,0.0329178161015974,0.3875353246034624
2023-02-01 16:00:00+00:00,20.0,0.3928188692463018,0.1350501870666298,0.4721309436870682
2023-02-01 20:00:00+00:00,31.0,0.5150110868100567,0.0685619630713686,0.4164269501185748
2023-02-02 00:00:00+00:00,23.0,0.4541274523471337,0.1410866654323797,0.4047858822204866
2023-02-02 04:00:00+00:00,13.0,0.4680510499026432,0.0166026914595193,0.5153462586378373
2023-02-02 08:00:00+00:00,20.0,0.3496399253938972,0.0957522154459643,0.5546078591601383
2023-02-02 12:00:00+00:00,17.0,0.5105720686260625,0.0403108360408748,0.4491170953330626
2023-02-02 16:00:00+00:00,19.0,0.4416225111129975,0.0490081904827955,0.5093692984042069
2023-02-02 20:00:00+00:00,11.0,0.4684089786590585,0.0084753810869118,0.5231156402540296
2023-02-03 00:00:00+00:00,27.0,0.4820788881333988,0.0904135570978993,0.4275075547687019
2023-02-03 04:00:00+00:00,18.0,0.5337904394930301,0.0216264514624583,0.4445831090445116
2023-02-03 08:00:00+00:00,11.0,0.3711123801447094,0.0760882536017601,0.5527993662535304
2023-02-03 12:00:00+00:00,13.0,0.4392659266602193,0.1836426241860007,0.3770914491537798
2023-02-03 16:00:00+00:00,14.0,0.4980697281298496,0.0365509840149679,0.4653792878551823
2023-02-03 20:00:00+00:00,19.0,0.4565769117353109,0.1013153467838716,0.4421077414808174
2023-02-04 00:00:00+00:00,22.0,0.382898623986576,0.0383528655533496,0.5787485104600745
2023-02-04 04:00:00+00:00,12.0,0.4125437205471213,0.0506804378756584,0.5367758415772201
2023-02-04 08:00:00+00:00,13.0,0.413114383392659,0.0313278011278145,0.5555578154795265
2023-02-04 12:00:00+00:00,9.0,0.5077919883654891,0.0064912927416452,0.4857167188928656
2023-02-04 16:00:00+00:00,9.0,0.5650605976024036,0.1954114789553479,0.2395279234422485
2023-02-04 20:00:00+00:00,12.0,0.5460572331076031,0.0450127665123568,0.4089300003800399
2023-02-05 00:00:00+00:00,17.0,0.4828127652381671,0.0920688974167462,0.4251183373450867
2023-02-05 04:00:00+00:00,15.0,0.3887925031686637,0.0663782399974507,0.5448292568338855
2023-02-05 08:00:00+00:00,10.0,0.4245827010578188,0.0060603592616953,0.5693569396804858
2023-02-05 12:00:00+00:00,14.0,0.4383919256702407,0.1449044890245232,0.416703585305236
2023-02-05 16:00:00+00:00,6.0,0.4128673681678507,0.0095978831854938,0.5775347486466555
2023-02-05 20:00:00+00:00,20.0,0.5448787004871909,0.007754599905584,0.447366699607225
2023-02-06 00:00:00+00:00,20.0,0.4802232918220409,0.0383016794009804,0.4814750287769787
2023-02-06 04:00:00+00:00,10.0,0.4062598490127465,0.0327950303137857,0.5609451206734677
2023-02-06 08:00:00+00:00,13.0,0.3596814331238592,0.0140706585759564,0.6262479083001843
2023-02-06 12:00:00+00:00,11.0,0.2836044091654858,0.0008952428229538,0.7155003480115604
2023-02-06 16:00:00+00:00,19.0,0.4825241001427457,0.1568579293993305,0.3606179704579238
2023-02-06 20:00:00+00:00,19.0,0.430017667422694,0.0779126890746666,0.4920696435026392
2023-02-07 00:00:00+00:00,23.0,0.473505319912485,0.068604392435772,0.457890287651743
2023-02-07 04:00:00+00:00,14.0,0.4261424709104631,0.0264896332862726,0.5473678958032642
2023-02-07 08:00:00+00:00,10.0,0.3259092617776263,0.1153817699390859,0.5587089682832878
2023-02-07 12:00:00+00:00,11.0,0.359985486228881,0.2571985926392433,0.3828159211318757
2023-02-07 16:00:00+00:00,9.0,0.4507318560383464,0.024751165554358,0.5245169784072955
2023-02-07 20:00:00+00:00,23.0,0.4516276570670158,0.0096520162792314,0.5387203266537527
2023-02-08 00:00:00+00:00,17.0,0.4724901572877272,0.1556551631519201,0.3718546795603524
2023-02-08 04:00:00+00:00,10.0,0.474761441485769,0.0049257039343899,0.520312854579841
2023-02-08 08:00:00+00:00,15.0,0.4122794296106487,0.0042667221127126,0.5834538482766388
2023-02-08 12:00:00+00:00,14.0,0.4715082714650813,0.0137689171367759,0.5147228113981427
2023-02-08 16:00:00+00:00,21.0,0.5204721719699245,0.0117891592181736,0.467738668811902
2023-02-08 20:00:00+00:00,18.0,0.4718070201376636,0.097574020204537,0.4306189596577994
2023-02-09 00:00:00+00:00,11.0,0.5537307807714951,0.0229463569622227,0.4233228622662823
2023-02-09 04:00:00+00:00,15.0,0.3347928377065049,0.2071598421648923,0.4580473201286028
2023-02-09 08:00:00+00:00,14.0,0.4882865368861406,0.0251756778656539,0.4865377852482054
2023-02-09 12:00:00+00:00,14.0,0.4971298896457211,0.026045175753807,0.4768249346004719
2023-02-09 16:00:00+00:00,17.0,0.4603568998304128,0.092511843224699,0.4471312569448882
2023-02-09 20:00:00+00:00,29.0,0.4351625511683306,0.1243376940044066,0.4404997548272628
2023-02-10 00:00:00+00:00,25.0,0.4658727619298108,0.1073682646486408,0.4267589734215483
2023-02-10 04:00:00+00:00,14.0,0.4988032298980211,0.0810444913830409,0.4201522787189378
2023-02-10 08:00:00+00:00,12.0,0.4059503491959485,0.0629012812516793,0.5311483695523721
2023-02-10 12:00:00+00:00,12.0,0.3538467587268489,0.2108776527515852,0.4352755885215656
2023-02-10 16:00:00+00:00,8.0,0.4608475015580909,0.0932957055870403,0.4458567928548687
2023-02-10 20:00:00+00:00,18.0,0.5656761682073128,0.0370217929310991,0.397302038861588
2023-02-11 00:00:00+00:00,27.0,0.5552676680296312,0.0476637004021263,0.3970686315682424
2023-02-11 04:00:00+00:00,10.0,0.4899302817210829,0.0925538184501417,0.4175158998287752
2023-02-11 08:00:00+00:00,16.0,0.390524734730224,0.1016828808502731,0.5077923844195027
2023-02-11 12:00:00+00:00,11.0,0.5234840375743341,0.0875536974300639,0.3889622649956017
2023-02-11 16:00:00+00:00,12.0,0.3590067932177344,0.3311976128088965,0.309795593973369
2023-02-11 20:00:00+00:00,18.0,0.5578406600630467,0.0172597838129142,0.4248995561240391
2023-02-12 00:00:00+00:00,23.0,0.4573140517849255,0.0148747994099196,0.5278111488051548
2023-02-12 04:00:00+00:00,9.0,0.4901138667719638,0.0056685154572061,0.5042176177708301
2023-02-12 08:00:00+00:00,11.0,0.5881089804483308,0.0272532631560582,0.3846377563956108
2023-02-12 12:00:00+00:00,10.0,0.4592800140975218,0.0726235100018672,0.468096475900611
2023-02-12 16:00:00+00:00,14.0,0.5107567652124304,0.0428818755222301,0.4463613592653394
2023-02-12 20:00:00+00:00,21.0,0.4735960808422118,0.0751167300276157,0.4512871891301724
2023-02-13 00:00:00+00:00,11.0,0.3713369965625643,0.0124511196714742,0.6162118837659614
2023-02-13 04:00:00+00:00,9.0,0.5007328901373692,0.0055081180116033,0.4937589918510273
2023-02-13 08:00:00+00:00,8.0,0.3068554827006541,0.0305145953753659,0.6626299219239798
2023-02-13 12:00:00+00:00,19.0,0.4601414138443647,0.0159536473546109,0.5239049388010244
2023-02-13 16:00:00+00:00,7.0,0.5075501974526098,0.0220573176413351,0.470392484906055
2023-02-13 20:00:00+00:00,19.0,0.3497767220883999,0.179413935652531,0.470809342259069
2023-02-14 00:00:00+00:00,19.0,0.5131126810052615,0.0331237617791961,0.4537635572155423
2023-02-14 04:00:00+00:00,8.0,0.541676963602933,0.0684810474728501,0.3898419889242166
2023-02-14 08:00:00+00:00,14.0,0.3768647233094583,0.0266977719527208,0.596437504737821
2023-02-14 12:00:00+00:00,16.0,0.4429153463266581,0.1906539694714422,0.3664306842018995
2023-02-14 16:00:00+00:00,16.0,0.5435010462243414,0.0288621052773514,0.4276368484983071
2023-02-14 20:00:00+00:00,21.0,0.507698331957884,0.0333319402399859,0.4589697278021299
2023-02-15 00:00:00+00:00,24.0,0.4306564727857724,0.122246441230852,0.4470970859833755
2023-02-15 04:00:00+00:00,14.0,0.4827852464729171,0.0063530227605767,0.5108617307665061
2023-02-15 08:00:00+00:00,5.0,0.2735217057558699,0.0542556466668396,0.6722226475772903
2023-02-15 12:00:00+00:00,12.0,0.4586615938116728,0.0869627407395308,0.4543756654487963
2023-02-15 16:00:00+00:00,20.0,0.450899101188942,0.0326154242637618,0.5164854745472963
2023-02-15 20:00:00+00:00,26.0,0.5366798629483848,0.0325239176626521,0.430796219388963
2023-02-16 00:00:00+00:00,18.0,0.6131876679547505,0.0198408197023382,0.3669715123429112
2023-02-16 04:00:00+00:00,16.0,0.561424366710594,0.0649736461401997,0.3736019871492062
2023-02-16 08:00:00+00:00,13.0,0.4719623489583379,0.098940814788647,0.4290968362530151
2023-02-16 12:00:00+00:00,13.0,0.5633692984502648,0.02242929365034,0.4142014078993953
2023-02-16 16:00:00+00:00,20.0,0.4075452174857162,0.0850311878056892,0.5074235947085945
2023-02-16 20:00:00+00:00,31.0,0.4048915214107896,0.0836025295512857,0.5115059490379247
2023-02-17 00:00:00+00:00,19.0,0.4427172648255821,0.1022826274532271,0.4550001077211906
2023-02-17 04:00:00+00:00,16.0,0.424547246190033,0.1349926034846633,0.4404601503253036
2023-02-17 08:00:00+00:00,16.0,0.4160265149450861,0.0234405204264482,0.5605329646284656
2023-02-17 12:00:00+00:00,12.0,0.4568175310138256,0.017132513075619,0.5260499559105553
2023-02-17 16:00:00+00:00,15.0,0.4827626417615118,0.0466923175433724,0.4705450406951157
2023-02-17 20:00:00+00:00,18.0,0.372106479652979,0.1936820221445952,0.4342114982024258
2023-02-18 00:00:00+00:00,24.0,0.5272141960433003,0.0502752165131754,0.4225105874435241
2023-02-18 04:00:00+00:00,10.0,0.4000713082692248,0.1609127388438637,0.4390159528869114
2023-02-18 08:00:00+00:00,10.0,0.3212495091962898,0.0992313765336373,0.5795191142700727
2023-02-18 12:00:00+00:00,15.0,0.5013753791019658,0.1779888428548522,0.320635778043182
2023-02-18 16:00:00+00:00,14.0,0.4951686184486008,0.0396474712478471,0.4651839103035522
2023-02-18 20:00:00+00:00,23.0,0.4470780154041809,0.1320604778636935,0.4208615067321255
2023-02-19 00:00:00+00:00,14.0,0.6337805747114053,0.0471343462977867,0.3190850789908079
2023-02-19 04:00:00+00:00,14.0,0.387476469857546,0.1768880504350027,0.4356354797074512
2023-02-19 08:00:00+00:00,5.0,0.3711462296763821,0.0139623489761245,0.6148914213474934
2023-02-19 12:00:00+00:00,17.0,0.4770363605215088,0.0105510002046384,0.5124126392738527
2023-02-19 16:00:00+00:00,19.0,0.5241393076704266,0.0770125706956799,0.3988481216338933
2023-02-19 20:00:00+00:00,28.0,0.4840333448478868,0.0294274532495701,0.4865392019025429
2023-02-20 00:00:00+00:00,16.0,0.4590425383851579,0.115959770896607,0.424997690718235
2023-02-20 04:00:00+00:00,18.0,0.4804359386585727,0.1539639409899363,0.3656001203514909
2023-02-20 08:00:00+00:00,12.0,0.3349766824179626,0.0301578221515482,0.6348654954304892
2023-02-20 12:00:00+00:00,9.0,0.4431446190586425,0.1391961039999334,0.417659276941424
2023-02-20 16:00:00+00:00,36.0,0.5320190646389243,0.0246412172540916,0.4433397181069839
2023-02-20 20:00:00+00:00,22.0,0.3723810626466478,0.2148085991424215,0.4128103382109305
2023-02-21 00:00:00+00:00,20.0,0.3844653144641425,0.048004657938757,0.5675300275971004
2023-02-21 04:00:00+00:00,10.0,0.4587261705186059,0.0152069148549376,0.5260669146264564
2023-02-21 08:00:00+00:00,18.0,0.4896031505698837,0.0738599960149954,0.4365368534151208
2023-02-21 12:00:00+00:00,13.0,0.4807919771678834,0.0601646525043493,0.4590433703277672
2023-02-21 16:00:00+00:00,10.0,0.3562174805543607,0.3535731919913094,0.2902093274543298
2023-02-21 20:00:00+00:00,44.0,0.415014855758217,0.0916100330355842,0.4933751112061986
2023-02-22 00:00:00+00:00,7.0,0.5745155706784743,0.0047814024831338,0.4207030268383919
2023-02-22 04:00:00+00:00,12.0,0.3789549407927987,0.2150249757899481,0.4060200834172532
2023-02-22 08:00:00+00:00,13.0,0.3219647617125827,0.0488290855164744,0.6292061527709428
2023-02-22 12:00:00+00:00,9.0,0.5468838449558032,0.0142142236753135,0.4389019313688831
2023-02-22 16:00:00+00:00,10.0,0.5951090917784921,0.0603015861964482,0.3445893220250596
2023-02-22 20:00:00+00:00,17.0,0.4831061894860377,0.0610120766118296,0.4558817339021326
2023-02-23 00:00:00+00:00,18.0,0.5156156611500214,0.083914871045944,0.4004694678040345
2023-02-23 04:00:00+00:00,16.0,0.5608724755563053,0.0022361819815306,0.4368913424621642
2023-02-23 08:00:00+00:00,13.0,0.4556155886166974,0.0067847842448161,0.5375996271384865
2023-02-23 12:00:00+00:00,13.0,0.5867458826913851,0.019856953968519,0.393397163340096
2023-02-23 16:00:00+00:00,18.0,0.3972545645598728,0.1332343816186963,0.4695110538214308
2023-02-23 20:00:00+00:00,22.0,0.4204040487478759,0.0116537998742945,0.5679421513778294
2023-02-24 00:00:00+00:00,19.0,0.4229831852481722,0.050236134480554,0.5267806802712738
2023-02-24 04:00:00+00:00,14.0,0.5149555526863714,0.0240992542642793,0.4609451930493493
2023-02-24 08:00:00+00:00,8.0,0.5146341754062491,0.0085979153874441,0.4767679092063067
2023-02-24 12:00:00+00:00,16.0,0.5598226459667868,0.0068651031714181,0.4333122508617952
2023-02-24 16:00:00+00:00,19.0,0.3865759844734946,0.1277216298936413,0.4857023856328639
2023-02-24 20:00:00+00:00,20.0,0.551396566153722,0.0141408027197465,0.4344626311265315
2023-02-25 00:00:00+00:00,18.0,0.4641318561213218,0.0331862956093713,0.5026818482693067
2023-02-25 04:00:00+00:00,15.0,0.4541533057659674,0.0172190345288193,0.5286276597052133
2023-02-25 08:00:00+00:00,11.0,0.3803682599080452,0.0763677137460201,0.5432640263459347
2023-02-25 12:00:00+00:00,12.0,0.4189142360662863,0.0854294899242379,0.4956562740094757
2023-02-25 16:00:00+00:00,12.0,0.3907644981174131,0.1056587657728215,0.5035767361097654
2023-02-25 20:00:00+00:00,25.0,0.455555386649031,0.0632343369598289,0.48121027639114
2023-02-26 00:00:00+00:00,17.0,0.3926440015084642,0.0453139284413982,0.5620420700501376
2023-02-26 04:00:00+00:00,9.0,0.4581342766324753,0.0216494830533283,0.5202162403141964
2023-02-26 08:00:00+00:00,11.0,0.3492656207163063,0.0251142361602342,0.6256201431234595
2023-02-26 12:00:00+00:00,12.0,0.3751738101000528,0.2425452074487757,0.3822809824511714
2023-02-26 16:00:00+00:00,12.0,0.5346201767952328,0.0395287450081065,0.4258510781966607
2023-02-26 20:00:00+00:00,19.0,0.4146897714657833,0.1705680324854285,0.4147421960487882
2023-02-27 00:00:00+00:00,23.0,0.5043863970497161,0.0206449924830062,0.4749686104672775
2023-02-27 04:00:00+00:00,9.0,0.4238087625047197,0.1848051075527073,0.3913861299425728
2023-02-27 08:00:00+00:00,7.0,0.4716024823047248,0.0665352607596316,0.4618622569356436
2023-02-27 12:00:00+00:00,7.0,0.363875114600738,0.0161013058680657,0.6200235795311961
2023-02-27 16:00:00+00:00,11.0,0.4515219544610537,0.1498950857870435,0.3985829597519027
2023-02-27 20:00:00+00:00,15.0,0.5369566093484193,0.021012772626284,0.4420306180252967
2023-02-28 00:00:00+00:00,14.0,0.3942378030623144,0.2007937639127471,0.4049684330249385
2023-02-28 04:00:00+00:00,14.0,0.4038819163879931,0.0715569683346676,0.5245611152773392
2023-02-28 08:00:00+00:00,16.0,0.4410754328900813,0.0407237250426436,0.518200842067275
2023-02-28 12:00:00+00:00,14.0,0.5536774963719213,0.020442134003149,0.4258803696249296
2023-02-28 16:00:00+00:00,21.0,0.5508135498541047,0.0363371261847116,0.4128493239611836
2023-02-28 20:00:00+00:00,16.0,0.5711907183811396,0.0734309936578142,0.3553782879610461
2023-03-01 00:00:00+00:00,18.0,0.5486163543565975,0.0374097640717259,0.4139738815716764
2023-03-01 04:00:00+00:00,17.0,0.5330283742963682,0.0524947209150936,0.4144769047885382
